Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1716032537334,16.2105,0.06979177,12.82514,0.0554941
1716032537348,16.2105,0.06979177,12.82514,0.0554941
1716032537362,16.2105,0.06979177,12.82514,0.0554941
1716032537377,16.2105,0.06979177,12.82514,0.0554941
1716032537391,16.2105,0.06979177,12.82514,0.0554941
1716032537404,16.2105,0.06979177,12.82514,0.0554941
1716032537418,16.2105,0.06979177,12.82514,0.0554941
1716032537432,16.2105,0.06979177,12.82514,0.0554941
1716032537446,16.2105,0.06979177,12.82514,0.0554941
1716032537460,16.2105,0.06979177,12.82514,0.0554941
1716032537473,16.2105,0.06979177,12.82514,0.0554941
1716032537487,16.2105,0.06979177,12.82514,0.0554941
1716032537502,16.2105,0.06979177,12.82514,0.0554941
1716032537515,16.2105,0.06979177,12.82514,0.0554941
1716032537530,16.2105,0.06979177,12.82514,0.0554941
1716032537544,16.2105,0.06979177,12.82514,0.0554941
1716032537558,16.2105,0.06979177,12.82514,0.0554941
1716032537572,16.2105,0.06979177,12.82514,0.0554941
1716032537585,16.2105,0.06979177,12.82514,0.0554941
1716032537599,16.2105,0.06979177,12.82514,0.0554941
1716032537613,16.2105,0.06979177,12.82514,0.0554941
1716032537627,16.2105,0.06979177,12.82514,0.0554941
1716032537641,16.2105,0.06979177,12.82514,0.0554941
1716032537655,16.2105,0.06979177,12.82514,0.0554941
1716032537669,16.2105,0.06979177,12.82514,0.0554941
1716032537683,16.2105,0.06979177,12.82514,0.0554941
1716032537697,16.2105,0.06979177,12.82514,0.0554941
1716032537710,16.21059,0.06979215,12.82512,0.05549401
1716032537724,16.21085,0.06979323,12.82527,0.05549464
1716032537739,16.21094,0.06979362,12.82531,0.05549482
1716032537753,16.21094,0.06979362,12.82531,0.05549482
1716032537766,16.21094,0.06979362,12.82531,0.05549482
1716032537780,16.21097,0.06979373,12.82533,0.0554949
1716032537795,16.21098,0.06979379,12.82533,0.05549488
1716032537808,16.21099,0.06979382,12.82531,0.05549483
1716032537822,16.21115,0.06979451,12.82527,0.05549463
1716032537837,16.21115,0.06979451,12.82527,0.05549463
1716032537850,16.21115,0.06979451,12.82527,0.05549463
1716032537864,16.21115,0.06979451,12.82527,0.05549463
1716032537878,16.21115,0.06979451,12.82527,0.05549463
